Observation_ID,Date_of_observation,User_id,User_Tree_id,Species_id,Species_name,Lat,Long,Leaves_fresh,Leaves_mature,Leaves_old,Flowers_bud,Flowers_open,Flowers_male,Flowers_Female,Fruits_unripe,Fruits_ripe,Fruits_open,Year,Week
654403.0,2023-04-08,27059.0,135077.0,1019.0,Fish-tail Palm-Caryota urens,28.97076,77.74163,0.0,1.0,2.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,12
656515.0,2023-04-16,27059.0,135070.0,1019.0,Fish-tail Palm-Caryota urens,28.96931,77.7397,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,13
654406.0,2023-04-08,27261.0,135084.0,1019.0,Fish-tail Palm-Caryota urens,28.97076,77.74163,0.0,0.0,2.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,12
661157.0,2023-05-07,27261.0,135092.0,1019.0,Fish-tail Palm-Caryota urens,28.97076,77.74163,0.0,0.0,2.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,16
654409.0,2023-04-08,27059.0,135083.0,1019.0,Fish-tail Palm-Caryota urens,28.97076,77.74163,0.0,0.0,2.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,12
654408.0,2023-04-08,27261.0,135086.0,1019.0,Fish-tail Palm-Caryota urens,28.97076,77.74163,0.0,0.0,2.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,12
656519.0,2023-04-16,27261.0,135068.0,1019.0,Fish-tail Palm-Caryota urens,28.9693,77.7397,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,13
656508.0,2023-04-16,27261.0,135066.0,1019.0,Fish-tail Palm-Caryota urens,28.96931,77.7397,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,13
661158.0,2023-05-07,27059.0,135077.0,1019.0,Fish-tail Palm-Caryota urens,28.97076,77.74163,0.0,0.0,2.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,16
654407.0,2023-04-08,27059.0,135082.0,1019.0,Fish-tail Palm-Caryota urens,28.97076,77.74163,0.0,0.0,2.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,12
661156.0,2023-05-07,27059.0,135076.0,1019.0,Fish-tail Palm-Caryota urens,28.97076,77.74163,0.0,0.0,2.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,16
656521.0,2023-04-16,27059.0,135072.0,1019.0,Fish-tail Palm-Caryota urens,28.96931,77.7397,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,13
654363.0,2023-04-08,27059.0,135064.0,1019.0,Fish-tail Palm-Caryota urens,28.97032,77.74007,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,12
654364.0,2023-04-08,27059.0,135070.0,1019.0,Fish-tail Palm-Caryota urens,28.96931,77.7397,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,12
661152.0,2023-05-07,27261.0,135089.0,1019.0,Fish-tail Palm-Caryota urens,28.97076,77.74163,0.0,0.0,2.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,16
654365.0,2023-04-08,27261.0,135065.0,1019.0,Fish-tail Palm-Caryota urens,28.96931,77.7397,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,12
654366.0,2023-04-08,27059.0,135071.0,1019.0,Fish-tail Palm-Caryota urens,28.96931,77.7397,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,12
654361.0,2023-04-08,27059.0,135063.0,1019.0,Fish-tail Palm-Caryota urens,28.96931,77.7397,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,12
654362.0,2023-04-08,27261.0,135066.0,1019.0,Fish-tail Palm-Caryota urens,28.96931,77.7397,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,12
661154.0,2023-05-07,27261.0,135090.0,1019.0,Fish-tail Palm-Caryota urens,28.97076,77.74163,0.0,0.0,2.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,16
661155.0,2023-05-07,27261.0,135091.0,1019.0,Fish-tail Palm-Caryota urens,28.97076,77.74163,0.0,0.0,2.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,16
654369.0,2023-04-08,27261.0,135068.0,1019.0,Fish-tail Palm-Caryota urens,28.9693,77.7397,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,12
661159.0,2023-05-07,27261.0,135081.0,1019.0,Fish-tail Palm-Caryota urens,28.97054,77.74161,0.0,0.0,2.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,16
656522.0,2023-04-16,27261.0,135069.0,1019.0,Fish-tail Palm-Caryota urens,28.96949,77.7389,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,13
654370.0,2023-04-08,27261.0,135069.0,1019.0,Fish-tail Palm-Caryota urens,28.96949,77.7389,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,12
654367.0,2023-04-08,27261.0,135067.0,1019.0,Fish-tail Palm-Caryota urens,28.96949,77.7389,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,12
661160.0,2023-05-07,27059.0,135080.0,1019.0,Fish-tail Palm-Caryota urens,28.97076,77.74163,0.0,0.0,2.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,16
654368.0,2023-04-08,27059.0,135072.0,1019.0,Fish-tail Palm-Caryota urens,28.96931,77.7397,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,12
661075.0,2023-04-23,27059.0,135076.0,1019.0,Fish-tail Palm-Caryota urens,28.97076,77.74163,0.0,0.0,2.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,14
661072.0,2023-04-23,27059.0,135080.0,1019.0,Fish-tail Palm-Caryota urens,28.97076,77.74163,0.0,0.0,2.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,14
661074.0,2023-04-23,27059.0,135077.0,1019.0,Fish-tail Palm-Caryota urens,28.97076,77.74163,0.0,0.0,2.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,14
661065.0,2023-04-23,27059.0,135087.0,1019.0,Fish-tail Palm-Caryota urens,28.97076,77.74163,0.0,0.0,2.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,14
661069.0,2023-04-23,27059.0,135082.0,1019.0,Fish-tail Palm-Caryota urens,28.97076,77.74163,0.0,0.0,2.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,14
661067.0,2023-04-23,27059.0,135083.0,1019.0,Fish-tail Palm-Caryota urens,28.97076,77.74163,0.0,0.0,2.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,14
661066.0,2023-04-23,27059.0,135085.0,1019.0,Fish-tail Palm-Caryota urens,28.97076,77.74163,0.0,0.0,2.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,14
656620.0,2023-04-16,27261.0,135091.0,1019.0,Fish-tail Palm-Caryota urens,28.97076,77.74163,0.0,0.0,2.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,13
661111.0,2023-05-07,27261.0,135066.0,1019.0,Fish-tail Palm-Caryota urens,28.96931,77.7397,0.0,2.0,2.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,16
661064.0,2023-04-23,27059.0,135088.0,1019.0,Fish-tail Palm-Caryota urens,28.97076,77.74163,0.0,0.0,2.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,14
656618.0,2023-04-16,27261.0,135089.0,1019.0,Fish-tail Palm-Caryota urens,28.97076,77.74163,0.0,0.0,2.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,13
656617.0,2023-04-16,27059.0,135088.0,1019.0,Fish-tail Palm-Caryota urens,28.97076,77.74163,0.0,0.0,2.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,13
661113.0,2023-05-07,27059.0,135064.0,1019.0,Fish-tail Palm-Caryota urens,28.97032,77.74007,0.0,2.0,2.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,16
661112.0,2023-05-07,27059.0,135063.0,1019.0,Fish-tail Palm-Caryota urens,28.96931,77.7397,0.0,2.0,2.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,16
656619.0,2023-04-16,27261.0,135090.0,1019.0,Fish-tail Palm-Caryota urens,28.97076,77.74163,0.0,0.0,2.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,13
656621.0,2023-04-16,27261.0,135092.0,1019.0,Fish-tail Palm-Caryota urens,28.97076,77.74163,0.0,0.0,2.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,13
661094.0,2023-04-23,27059.0,135064.0,1019.0,Fish-tail Palm-Caryota urens,28.97032,77.74007,0.0,2.0,2.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,14
661093.0,2023-04-23,27059.0,135070.0,1019.0,Fish-tail Palm-Caryota urens,28.96931,77.7397,0.0,2.0,2.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,14
661091.0,2023-04-23,27059.0,135072.0,1019.0,Fish-tail Palm-Caryota urens,28.96931,77.7397,0.0,2.0,2.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,14
661092.0,2023-04-23,27059.0,135071.0,1019.0,Fish-tail Palm-Caryota urens,28.96931,77.7397,0.0,2.0,2.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,14
661095.0,2023-04-23,27059.0,135063.0,1019.0,Fish-tail Palm-Caryota urens,28.96931,77.7397,0.0,2.0,2.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,14
582697.0,2022-04-02,17893.0,112581.0,1017.0,Flame of the Forest-Butea monosperma,26.9174,80.99877,2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,1.0,0.0,-2.0,2022,12
584403.0,2022-04-17,17893.0,112883.0,1017.0,Flame of the Forest-Butea monosperma,26.90072,80.99867,2.0,1.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,14
483951.0,2021-02-21,17893.0,98934.0,1017.0,Flame of the Forest-Butea monosperma,26.91151,80.98885,0.0,2.0,1.0,2.0,2.0,-2.0,-2.0,1.0,2.0,-2.0,2021,6
581094.0,2022-03-25,24832.0,112506.0,1070.0,Grey Oak-Quercus leucotrichophora,25.73102,80.66073,2.0,1.0,1.0,0.0,-2.0,0.0,0.0,0.0,0.0,-2.0,2022,11
668517.0,2023-06-11,20810.0,117834.0,1171.0,Guava tree-Psidium guajava,25.96911,80.58462,2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,1.0,0.0,-2.0,2023,21
261855.0,2019-01-11,15298.0,29822.0,1171.0,Guava tree-Psidium guajava,30.31773,78.03242,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,1
611002.0,2022-09-04,20810.0,117834.0,1171.0,Guava tree-Psidium guajava,25.96911,80.58462,1.0,2.0,0.0,0.0,1.0,-2.0,-2.0,1.0,0.0,-2.0,2022,32
669872.0,2023-06-25,20810.0,117834.0,1171.0,Guava tree-Psidium guajava,25.96911,80.58462,2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,1.0,0.0,-2.0,2023,23
658245.0,2023-04-23,20810.0,117834.0,1171.0,Guava tree-Psidium guajava,25.96911,80.58462,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,14
471156.0,2021-01-19,22917.0,98207.0,1171.0,Guava tree-Psidium guajava,29.45966,77.69682,1.0,1.0,2.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2021,2
713710.0,2023-12-09,20810.0,117834.0,1171.0,Guava tree-Psidium guajava,25.96911,80.58462,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,44
611648.0,2022-09-11,20810.0,117834.0,1171.0,Guava tree-Psidium guajava,25.96911,80.58462,2.0,2.0,0.0,0.0,2.0,-2.0,-2.0,1.0,0.0,-2.0,2022,33
613829.0,2022-09-25,20810.0,117834.0,1171.0,Guava tree-Psidium guajava,25.96911,80.58462,2.0,2.0,0.0,2.0,2.0,-2.0,-2.0,2.0,0.0,-2.0,2022,35
690334.0,2023-09-17,20810.0,117834.0,1171.0,Guava tree-Psidium guajava,25.96911,80.58462,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,34
698850.0,2023-10-29,20810.0,117834.0,1171.0,Guava tree-Psidium guajava,25.96911,80.58462,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,39
665538.0,2023-05-28,20810.0,117834.0,1171.0,Guava tree-Psidium guajava,25.96911,80.58462,2.0,0.0,0.0,0.0,2.0,-2.0,-2.0,0.0,0.0,-2.0,2023,19
614429.0,2022-10-02,20810.0,117834.0,1171.0,Guava tree-Psidium guajava,25.96911,80.58462,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,1.0,0.0,-2.0,2022,36
697750.0,2023-10-23,20810.0,117834.0,1171.0,Guava tree-Psidium guajava,25.96911,80.58462,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,38
612869.0,2022-09-18,20810.0,117834.0,1171.0,Guava tree-Psidium guajava,25.96911,80.58462,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,2.0,1.0,-2.0,2022,34
703028.0,2023-11-14,20810.0,117834.0,1171.0,Guava tree-Psidium guajava,25.96911,80.58462,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,41
603115.0,2022-07-31,20810.0,117834.0,1171.0,Guava tree-Psidium guajava,25.96911,80.58462,2.0,1.0,0.0,1.0,1.0,-2.0,-2.0,0.0,0.0,-2.0,2022,27
660302.0,2023-04-30,20810.0,117834.0,1171.0,Guava tree-Psidium guajava,25.96911,80.58462,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,15
662200.0,2023-05-14,20810.0,117834.0,1171.0,Guava tree-Psidium guajava,25.96911,80.58462,2.0,1.0,0.0,2.0,1.0,-2.0,-2.0,0.0,0.0,-2.0,2023,17
693185.0,2023-09-30,20810.0,117834.0,1171.0,Guava tree-Psidium guajava,25.96911,80.58462,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,35
607204.0,2022-08-21,20810.0,117834.0,1171.0,Guava tree-Psidium guajava,25.96911,80.58462,2.0,2.0,0.0,1.0,2.0,-2.0,-2.0,0.0,0.0,-2.0,2022,30
671652.0,2023-07-08,20810.0,117834.0,1171.0,Guava tree-Psidium guajava,25.96911,80.58462,2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,1.0,0.0,-2.0,2023,24
667890.0,2023-06-04,20810.0,117834.0,1171.0,Guava tree-Psidium guajava,25.96911,80.58462,2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,1.0,0.0,-2.0,2023,20
605143.0,2022-08-14,20810.0,117834.0,1171.0,Guava tree-Psidium guajava,25.96911,80.58462,2.0,2.0,0.0,2.0,2.0,-2.0,-2.0,0.0,0.0,-2.0,2022,29
716681.0,2023-12-19,20810.0,117834.0,1171.0,Guava tree-Psidium guajava,25.96911,80.58462,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,46
694903.0,2023-10-08,20810.0,117834.0,1171.0,Guava tree-Psidium guajava,25.96911,80.58462,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,36
704270.0,2023-11-20,20810.0,117834.0,1171.0,Guava tree-Psidium guajava,25.96911,80.58462,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,42
604093.0,2022-08-07,20810.0,117834.0,1171.0,Guava tree-Psidium guajava,25.96911,80.58462,1.0,2.0,0.0,1.0,2.0,-2.0,-2.0,0.0,0.0,-2.0,2022,28
600238.0,2022-07-10,20810.0,117834.0,1171.0,Guava tree-Psidium guajava,25.96911,80.58462,2.0,1.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,25
669276.0,2023-06-18,20810.0,117834.0,1171.0,Guava tree-Psidium guajava,25.96911,80.58462,2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,22
695729.0,2023-10-14,20810.0,117834.0,1171.0,Guava tree-Psidium guajava,25.96911,80.58462,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,37
602111.0,2022-07-24,20810.0,117834.0,1171.0,Guava tree-Psidium guajava,25.96911,80.58462,1.0,2.0,0.0,0.0,1.0,-2.0,-2.0,1.0,0.0,-2.0,2022,26
601119.0,2022-07-17,20810.0,117834.0,1171.0,Guava tree-Psidium guajava,25.96911,80.58462,1.0,2.0,0.0,1.0,1.0,-2.0,-2.0,0.0,0.0,-2.0,2022,25
473651.0,2021-01-26,22917.0,98207.0,1171.0,Guava tree-Psidium guajava,29.45966,77.69682,2.0,1.0,2.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2021,3
342000.0,2019-07-28,18284.0,11529.0,1171.0,Guava tree-Psidium guajava,28.58788,77.30933,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,27
633209.0,2023-01-15,20810.0,117834.0,1171.0,Guava tree-Psidium guajava,25.96911,80.58462,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,2.0,2.0,-2.0,2023,1
648651.0,2023-03-19,20810.0,117834.0,1171.0,Guava tree-Psidium guajava,25.96911,80.58462,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,10
632234.0,2023-01-08,20810.0,117834.0,1171.0,Guava tree-Psidium guajava,25.96911,80.58462,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,2.0,2.0,-2.0,2023,1
649880.0,2023-03-26,20810.0,117834.0,1171.0,Guava tree-Psidium guajava,25.96911,80.58462,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,1.0,0.0,-2.0,2023,11
683825.0,2023-08-13,20810.0,117834.0,1171.0,Guava tree-Psidium guajava,25.96911,80.58462,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,29
680841.0,2023-07-30,20810.0,117834.0,1171.0,Guava tree-Psidium guajava,25.96911,80.58462,2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,27
644821.0,2023-02-26,20810.0,117834.0,1171.0,Guava tree-Psidium guajava,25.96911,80.58462,2.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,7
647270.0,2023-03-12,20810.0,117834.0,1171.0,Guava tree-Psidium guajava,25.96911,80.58462,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,9
646482.0,2023-03-05,20810.0,117834.0,1171.0,Guava tree-Psidium guajava,25.96911,80.58462,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,8
620733.0,2022-11-20,20810.0,117834.0,1171.0,Guava tree-Psidium guajava,25.96911,80.58462,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,2.0,2.0,-2.0,2022,42
654701.0,2023-04-09,20810.0,117834.0,1171.0,Guava tree-Psidium guajava,25.96911,80.58462,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,12
687817.0,2023-09-03,20810.0,117834.0,1171.0,Guava tree-Psidium guajava,25.96911,80.58462,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,32
622108.0,2022-11-27,20810.0,117834.0,1171.0,Guava tree-Psidium guajava,25.96911,80.58462,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,2.0,-2.0,2022,43
682675.0,2023-08-06,20810.0,117834.0,1171.0,Guava tree-Psidium guajava,25.96911,80.58462,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,28
619911.0,2022-11-13,20810.0,117834.0,1171.0,Guava tree-Psidium guajava,25.96911,80.58462,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,2.0,2.0,-2.0,2022,41
615824.0,2022-10-16,20810.0,117834.0,1171.0,Guava tree-Psidium guajava,25.96911,80.58462,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,2.0,0.0,-2.0,2022,37
643604.0,2023-02-19,20810.0,117834.0,1171.0,Guava tree-Psidium guajava,25.96911,80.58462,2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,6
615204.0,2022-10-09,20810.0,117834.0,1171.0,Guava tree-Psidium guajava,25.96911,80.58462,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,2.0,0.0,-2.0,2022,36
347829.0,2019-09-04,18284.0,11529.0,1171.0,Guava tree-Psidium guajava,28.58788,77.30933,1.0,2.0,1.0,1.0,0.0,-2.0,-2.0,1.0,0.0,-2.0,2019,32
641809.0,2023-02-12,20810.0,117834.0,1171.0,Guava tree-Psidium guajava,25.96911,80.58462,2.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,5
629636.0,2022-12-18,20810.0,117834.0,1171.0,Guava tree-Psidium guajava,25.96911,80.58462,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,2.0,2.0,-2.0,2022,46
624243.0,2022-12-04,20810.0,117834.0,1171.0,Guava tree-Psidium guajava,25.96911,80.58462,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,2.0,2.0,-2.0,2022,44
686500.0,2023-08-27,20810.0,117834.0,1171.0,Guava tree-Psidium guajava,25.96911,80.58462,2.0,2.0,0.0,1.0,1.0,-2.0,-2.0,1.0,0.0,-2.0,2023,31
689111.0,2023-09-10,20810.0,117834.0,1171.0,Guava tree-Psidium guajava,25.96911,80.58462,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,33
639606.0,2023-02-05,20810.0,117834.0,1171.0,Guava tree-Psidium guajava,25.96911,80.58462,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,4
616557.0,2022-10-23,20810.0,117834.0,1171.0,Guava tree-Psidium guajava,25.96911,80.58462,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,2.0,0.0,-2.0,2022,38
630423.0,2022-12-25,20810.0,117834.0,1171.0,Guava tree-Psidium guajava,25.96911,80.58462,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,47
652808.0,2023-04-02,20810.0,117834.0,1171.0,Guava tree-Psidium guajava,25.96911,80.58462,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,12
309589.0,2019-04-21,17893.0,46246.0,1030.0,Gulmohur-Delonix regia,25.27393,82.99261,1.0,2.0,0.0,2.0,2.0,-2.0,-2.0,0.0,0.0,0.0,2019,14
342111.0,2019-07-29,21023.0,68138.0,1030.0,Gulmohur-Delonix regia,26.51212,80.23886,1.0,2.0,1.0,1.0,2.0,-2.0,-2.0,-1.0,-1.0,-1.0,2019,27
311836.0,2019-05-17,2499.0,46573.0,1030.0,Gulmohur-Delonix regia,25.71753,81.52124,0.0,1.0,0.0,1.0,2.0,-2.0,-2.0,0.0,0.0,0.0,2019,17
654049.0,2023-04-05,27095.0,135037.0,1030.0,Gulmohur-Delonix regia,28.54619,77.33458,2.0,1.0,2.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2023,12
654048.0,2023-04-05,27095.0,135036.0,1030.0,Gulmohur-Delonix regia,28.54525,77.33447,2.0,0.0,0.0,2.0,0.0,-2.0,-2.0,0.0,0.0,2.0,2023,12
654047.0,2023-04-05,27095.0,135035.0,1030.0,Gulmohur-Delonix regia,28.54543,77.33528,2.0,2.0,0.0,2.0,1.0,-2.0,-2.0,0.0,0.0,0.0,2023,12
654046.0,2023-04-05,27095.0,135034.0,1030.0,Gulmohur-Delonix regia,28.54525,77.33447,0.0,2.0,2.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2023,12
654050.0,2023-04-05,27095.0,135038.0,1030.0,Gulmohur-Delonix regia,28.54619,77.33458,2.0,0.0,0.0,2.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2023,12
654051.0,2023-04-05,27095.0,135041.0,1030.0,Gulmohur-Delonix regia,28.54619,77.33458,2.0,2.0,2.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2023,12
654056.0,2023-04-05,27095.0,135053.0,1030.0,Gulmohur-Delonix regia,28.54462,77.33395,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,1.0,0.0,2023,12
654055.0,2023-04-05,27095.0,135052.0,1030.0,Gulmohur-Delonix regia,28.54455,77.33472,2.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2023,12
654054.0,2023-04-05,27095.0,135048.0,1030.0,Gulmohur-Delonix regia,28.54639,77.33419,2.0,2.0,2.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2023,12
654052.0,2023-04-05,27095.0,135045.0,1030.0,Gulmohur-Delonix regia,28.54642,77.33376,2.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2023,12
656308.0,2023-04-15,27095.0,135034.0,1030.0,Gulmohur-Delonix regia,28.54525,77.33447,2.0,2.0,2.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2023,13
656307.0,2023-04-15,27095.0,135038.0,1030.0,Gulmohur-Delonix regia,28.54619,77.33458,2.0,2.0,0.0,2.0,2.0,-2.0,-2.0,0.0,0.0,0.0,2023,13
656306.0,2023-04-15,27095.0,135041.0,1030.0,Gulmohur-Delonix regia,28.54619,77.33458,2.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2023,13
656309.0,2023-04-15,27095.0,135035.0,1030.0,Gulmohur-Delonix regia,28.54543,77.33528,2.0,2.0,0.0,2.0,2.0,-2.0,-2.0,0.0,0.0,0.0,2023,13
656311.0,2023-04-15,27095.0,135037.0,1030.0,Gulmohur-Delonix regia,28.54619,77.33458,2.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2023,13
656310.0,2023-04-15,27095.0,135036.0,1030.0,Gulmohur-Delonix regia,28.54525,77.33447,2.0,2.0,0.0,2.0,2.0,-2.0,-2.0,0.0,0.0,0.0,2023,13
656305.0,2023-04-15,27095.0,135045.0,1030.0,Gulmohur-Delonix regia,28.54642,77.33376,2.0,2.0,1.0,1.0,1.0,-2.0,-2.0,0.0,0.0,0.0,2023,13
656304.0,2023-04-15,27095.0,135048.0,1030.0,Gulmohur-Delonix regia,28.54639,77.33419,2.0,2.0,0.0,2.0,2.0,-2.0,-2.0,0.0,0.0,0.0,2023,13
656299.0,2023-04-15,27095.0,135052.0,1030.0,Gulmohur-Delonix regia,28.54455,77.33472,2.0,1.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2023,13
