Observation_ID,Date_of_observation,User_id,User_Tree_id,Species_name,Lat,Long,State_name,Leaves_fresh,Leaves_mature,Leaves_old,Flowers_bud,Flowers_open,Flowers_male,Flowers_Female,Fruits_unripe,Fruits_ripe,Fruits_open,Year,Week
705186.0,2023-11-04,27082.0,137124.0,Gulmohur- Delonix regia,15.83327,74.50785,Karnataka,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,2.0,2.0,2.0,2023,40
705187.0,2023-10-07,27082.0,137125.0,Gulmohur- Delonix regia,15.83327,74.50785,Karnataka,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,2.0,2.0,2.0,2023,36
705188.0,2023-10-14,27082.0,137125.0,Gulmohur- Delonix regia,15.83327,74.50785,Karnataka,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,2.0,2.0,2.0,2023,37
705189.0,2023-10-21,27082.0,137125.0,Gulmohur- Delonix regia,15.83327,74.50785,Karnataka,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,2.0,2.0,2.0,2023,38
705190.0,2023-10-28,27082.0,137125.0,Gulmohur- Delonix regia,15.83327,74.50785,Karnataka,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,2.0,2.0,2.0,2023,39
705184.0,2023-10-21,27082.0,137124.0,Gulmohur- Delonix regia,15.83327,74.50785,Karnataka,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,2.0,2.0,2.0,2023,38
705182.0,2023-11-04,27082.0,137126.0,Gulmohur- Delonix regia,15.83327,74.50785,Karnataka,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,2.0,2.0,2.0,2023,40
705183.0,2023-10-14,27082.0,137124.0,Gulmohur- Delonix regia,15.83327,74.50785,Karnataka,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,2.0,2.0,2.0,2023,37
175523.0,2017-09-26,15318.0,8403.0,Gulmohur- Delonix regia,13.06679,77.57822,Karnataka,0.0,2.0,,0.0,0.0,,,2.0,1.0,,2017,35
81877.0,2014-09-29,12990.0,6039.0,Gulmohur- Delonix regia,13.06579,77.58773,Karnataka,1.0,2.0,,0.0,0.0,,,0.0,1.0,,2014,35
208196.0,2018-08-13,15318.0,8403.0,Gulmohur- Delonix regia,13.06679,77.57822,Karnataka,2.0,2.0,,1.0,1.0,,,0.0,1.0,,2018,29
705713.0,2023-11-18,27082.0,136872.0,Gulmohur- Delonix regia,15.83327,74.50785,Karnataka,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,2.0,2.0,2.0,2023,42
676579.0,2023-07-16,15210.0,142323.0,Gulmohur- Delonix regia,13.04635,77.59184,Karnataka,2.0,2.0,0.0,2.0,2.0,-2.0,-2.0,1.0,0.0,0.0,2023,25
81878.0,2014-06-10,12990.0,6039.0,Gulmohur- Delonix regia,13.06579,77.58773,Karnataka,1.0,2.0,,0.0,0.0,,,0.0,0.0,,2014,21
81879.0,2014-10-13,12990.0,6039.0,Gulmohur- Delonix regia,13.06579,77.58773,Karnataka,2.0,2.0,,0.0,0.0,,,0.0,0.0,,2014,37
608535.0,2022-08-26,25773.0,120675.0,Gulmohur- Delonix regia,12.91353,77.60926,Karnataka,2.0,1.0,0.0,2.0,2.0,-2.0,-2.0,1.0,0.0,0.0,2022,31
174896.0,2017-09-18,15318.0,8403.0,Gulmohur- Delonix regia,13.06679,77.57822,Karnataka,0.0,2.0,,0.0,0.0,,,2.0,1.0,,2017,34
143726.0,2016-11-21,15698.0,8840.0,Gulmohur- Delonix regia,15.55515,76.41389,Karnataka,1.0,2.0,,0.0,0.0,,,2.0,1.0,,2016,42
143721.0,2016-11-23,15827.0,8808.0,Gulmohur- Delonix regia,15.55778,76.41065,Karnataka,1.0,2.0,,0.0,0.0,,,0.0,1.0,,2016,43
681782.0,2023-07-29,27084.0,137191.0,Gulmohur- Delonix regia,15.83327,74.50785,Karnataka,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,2.0,2.0,2.0,2023,27
81404.0,2014-09-22,12990.0,6039.0,Gulmohur- Delonix regia,13.06579,77.58773,Karnataka,1.0,2.0,,0.0,0.0,,,0.0,0.0,,2014,34
143133.0,2016-11-14,15698.0,8840.0,Gulmohur- Delonix regia,15.55515,76.41389,Karnataka,1.0,2.0,,0.0,0.0,,,2.0,1.0,,2016,42
681784.0,2023-07-29,27084.0,136873.0,Gulmohur- Delonix regia,15.83327,74.50785,Karnataka,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,2.0,2.0,2.0,2023,27
143135.0,2016-11-14,15827.0,8808.0,Gulmohur- Delonix regia,15.55778,76.41065,Karnataka,1.0,2.0,,0.0,0.0,,,0.0,1.0,,2016,42
590264.0,2022-05-02,15648.0,116952.0,Gulmohur- Delonix regia,12.32511,76.63974,Karnataka,2.0,2.0,0.0,1.0,2.0,-2.0,-2.0,0.0,2.0,1.0,2022,16
85493.0,2014-12-15,12941.0,6330.0,Gulmohur- Delonix regia,11.99304,76.39648,Karnataka,2.0,1.0,,1.0,1.0,,,0.0,0.0,,2014,46
85421.0,2014-06-12,12941.0,6329.0,Gulmohur- Delonix regia,11.99304,76.39648,Karnataka,0.0,0.0,,-1.0,-1.0,,,1.0,1.0,,2014,21
681774.0,2023-07-29,27084.0,137135.0,Gulmohur- Delonix regia,15.83327,74.50785,Karnataka,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,1.0,2.0,1.0,2023,27
85495.0,2014-12-15,12990.0,6039.0,Gulmohur- Delonix regia,13.06579,77.58773,Karnataka,2.0,1.0,,0.0,0.0,,,0.0,0.0,,2014,46
155735.0,2017-01-23,15318.0,8403.0,Gulmohur- Delonix regia,13.06679,77.57822,Karnataka,1.0,2.0,,0.0,0.0,,,0.0,1.0,,2017,3
85494.0,2014-08-12,12990.0,6039.0,Gulmohur- Delonix regia,13.06579,77.58773,Karnataka,1.0,2.0,,0.0,0.0,,,0.0,0.0,,2014,29
681773.0,2023-07-29,27084.0,137138.0,Gulmohur- Delonix regia,15.83327,74.50785,Karnataka,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,1.0,2.0,1.0,2023,27
142895.0,2016-11-14,15318.0,8403.0,Gulmohur- Delonix regia,13.06679,77.57822,Karnataka,0.0,2.0,,0.0,0.0,,,0.0,1.0,,2016,42
176401.0,2017-10-11,15318.0,8403.0,Gulmohur- Delonix regia,13.06679,77.57822,Karnataka,0.0,2.0,,0.0,0.0,,,2.0,1.0,,2017,37
85422.0,2014-12-12,12941.0,6329.0,Gulmohur- Delonix regia,11.99304,76.39648,Karnataka,0.0,1.0,,0.0,0.0,,,0.0,0.0,,2014,45
676592.0,2023-07-16,15210.0,142334.0,Gulmohur- Delonix regia,13.04187,77.615,Karnataka,2.0,2.0,2.0,2.0,2.0,-2.0,-2.0,0.0,2.0,0.0,2023,25
681778.0,2023-07-29,27084.0,137192.0,Gulmohur- Delonix regia,15.83327,74.50785,Karnataka,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,2.0,2.0,2.0,2023,27
681781.0,2023-07-29,27084.0,137190.0,Gulmohur- Delonix regia,15.83327,74.50785,Karnataka,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,2.0,2.0,2.0,2023,27
681780.0,2023-07-29,27084.0,137189.0,Gulmohur- Delonix regia,15.83327,74.50785,Karnataka,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,2.0,2.0,2.0,2023,27
681779.0,2023-07-29,27084.0,137136.0,Gulmohur- Delonix regia,15.83327,74.50785,Karnataka,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,2.0,2.0,2.0,2023,27
85419.0,2014-04-12,12941.0,6330.0,Gulmohur- Delonix regia,11.99304,76.39648,Karnataka,1.0,2.0,,1.0,1.0,,,0.0,0.0,,2014,13
235332.0,2018-12-01,18967.0,13853.0,Gulmohur- Delonix regia,13.02184,77.56658,Karnataka,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,1.0,0.0,2018,44
120725.0,2016-01-31,14756.0,8046.0,Gulmohur- Delonix regia,12.72057,77.57317,Karnataka,0.0,2.0,,0.0,0.0,,,0.0,2.0,,2016,4
681775.0,2023-07-29,27084.0,137137.0,Gulmohur- Delonix regia,15.83327,74.50785,Karnataka,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,2.0,2.0,1.0,2023,27
85420.0,2014-05-12,12941.0,6329.0,Gulmohur- Delonix regia,11.99304,76.39648,Karnataka,2.0,2.0,,1.0,1.0,,,0.0,0.0,,2014,17
133364.0,2016-07-13,15318.0,8403.0,Gulmohur- Delonix regia,13.06679,77.57822,Karnataka,1.0,2.0,,0.0,0.0,,,1.0,0.0,,2016,25
681777.0,2023-07-29,27084.0,137133.0,Gulmohur- Delonix regia,15.83327,74.50785,Karnataka,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,2.0,2.0,1.0,2023,27
681776.0,2023-07-29,27084.0,137134.0,Gulmohur- Delonix regia,15.83327,74.50785,Karnataka,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,2.0,2.0,1.0,2023,27
85417.0,2014-01-12,12941.0,6330.0,Gulmohur- Delonix regia,11.99304,76.39648,Karnataka,2.0,1.0,,1.0,1.0,,,0.0,0.0,,2014,1
235686.0,2018-12-01,19177.0,14175.0,Gulmohur- Delonix regia,13.07167,77.58218,Karnataka,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,2.0,1.0,2018,44
85418.0,2014-02-12,12941.0,6330.0,Gulmohur- Delonix regia,11.99304,76.39648,Karnataka,0.0,1.0,,0.0,0.0,,,0.0,0.0,,2014,5
682791.0,2023-08-07,15210.0,144999.0,Gulmohur- Delonix regia,12.72153,77.28435,Karnataka,2.0,2.0,0.0,2.0,2.0,-2.0,-2.0,2.0,2.0,0.0,2023,28
682792.0,2023-08-07,15210.0,145000.0,Gulmohur- Delonix regia,12.72153,77.28435,Karnataka,2.0,2.0,0.0,2.0,2.0,-2.0,-2.0,2.0,0.0,0.0,2023,28
166705.0,2017-04-28,15318.0,8403.0,Gulmohur- Delonix regia,13.06679,77.57822,Karnataka,1.0,2.0,,2.0,2.0,,,0.0,1.0,,2017,15
682671.0,2023-08-06,15210.0,144966.0,Gulmohur- Delonix regia,12.98242,77.63777,Karnataka,2.0,2.0,2.0,2.0,2.0,-2.0,-2.0,2.0,0.0,0.0,2023,28
688996.0,2023-09-02,27084.0,136873.0,Gulmohur- Delonix regia,15.83327,74.50785,Karnataka,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,2.0,2.0,2.0,2023,32
701563.0,2023-10-21,27084.0,137138.0,Gulmohur- Delonix regia,15.83327,74.50785,Karnataka,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,2.0,2.0,2.0,2023,38
701562.0,2023-10-14,27084.0,137138.0,Gulmohur- Delonix regia,15.83327,74.50785,Karnataka,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2023,37
701560.0,2023-10-07,27084.0,137138.0,Gulmohur- Delonix regia,15.83327,74.50785,Karnataka,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2023,36
688997.0,2023-09-09,27084.0,136873.0,Gulmohur- Delonix regia,15.83327,74.50785,Karnataka,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,2.0,2.0,2.0,2023,33
160284.0,2017-02-23,15318.0,8403.0,Gulmohur- Delonix regia,13.06679,77.57822,Karnataka,-1.0,-1.0,,-1.0,-1.0,,,-1.0,-1.0,,2017,7
140905.0,2016-10-24,15698.0,8840.0,Gulmohur- Delonix regia,15.55515,76.41389,Karnataka,2.0,2.0,,0.0,0.0,,,2.0,2.0,,2016,39
140898.0,2016-10-24,15827.0,8808.0,Gulmohur- Delonix regia,15.55778,76.41065,Karnataka,1.0,2.0,,0.0,0.0,,,0.0,1.0,,2016,39
165055.0,2017-04-05,15318.0,8403.0,Gulmohur- Delonix regia,13.06679,77.57822,Karnataka,2.0,1.0,,2.0,2.0,,,0.0,1.0,,2017,12
136531.0,2016-08-31,15827.0,8808.0,Gulmohur- Delonix regia,15.55778,76.41065,Karnataka,0.0,2.0,,0.0,0.0,,,0.0,1.0,,2016,32
136535.0,2016-09-02,15318.0,8403.0,Gulmohur- Delonix regia,13.06679,77.57822,Karnataka,2.0,2.0,,0.0,0.0,,,1.0,1.0,,2016,32
701567.0,2023-10-28,27084.0,137138.0,Gulmohur- Delonix regia,15.83327,74.50785,Karnataka,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,2.0,2.0,2.0,2023,39
688986.0,2023-09-02,27084.0,137190.0,Gulmohur- Delonix regia,15.83327,74.50785,Karnataka,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,2.0,2.0,2.0,2023,32
83252.0,2014-10-31,12941.0,6316.0,Gulmohur- Delonix regia,11.99304,76.39648,Karnataka,1.0,1.0,,0.0,0.0,,,-1.0,1.0,,2014,40
83254.0,2014-10-11,12941.0,6331.0,Gulmohur- Delonix regia,11.99304,76.39648,Karnataka,1.0,2.0,,0.0,0.0,,,0.0,0.0,,2014,37
83255.0,2014-10-11,12941.0,6316.0,Gulmohur- Delonix regia,11.99304,76.39648,Karnataka,1.0,2.0,,0.0,0.0,,,0.0,0.0,,2014,37
83256.0,2014-10-11,12941.0,6311.0,Gulmohur- Delonix regia,11.99304,76.39648,Karnataka,2.0,1.0,,0.0,0.0,,,0.0,2.0,,2014,37
702173.0,2023-11-11,27084.0,136873.0,Gulmohur- Delonix regia,15.83327,74.50785,Karnataka,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,2.0,2.0,2.0,2023,41
702171.0,2023-11-11,27084.0,137191.0,Gulmohur- Delonix regia,15.83327,74.50785,Karnataka,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,2.0,2.0,2.0,2023,41
702170.0,2023-11-11,27084.0,137190.0,Gulmohur- Delonix regia,15.83327,74.50785,Karnataka,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,2.0,2.0,2.0,2023,41
702169.0,2023-11-11,27084.0,137189.0,Gulmohur- Delonix regia,15.83327,74.50785,Karnataka,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,2.0,2.0,2.0,2023,41
702168.0,2023-11-11,27084.0,137136.0,Gulmohur- Delonix regia,15.83327,74.50785,Karnataka,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,2.0,2.0,2.0,2023,41
702167.0,2023-11-11,27084.0,137192.0,Gulmohur- Delonix regia,15.83327,74.50785,Karnataka,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,2.0,2.0,2.0,2023,41
702166.0,2023-11-11,27084.0,137133.0,Gulmohur- Delonix regia,15.83327,74.50785,Karnataka,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,2.0,2.0,2.0,2023,41
702165.0,2023-11-11,27084.0,137134.0,Gulmohur- Delonix regia,15.83327,74.50785,Karnataka,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,2.0,2.0,2.0,2023,41
683683.0,2023-08-12,27084.0,137135.0,Gulmohur- Delonix regia,15.83327,74.50785,Karnataka,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,2.0,2.0,2.0,2023,29
702164.0,2023-11-11,27084.0,137137.0,Gulmohur- Delonix regia,15.83327,74.50785,Karnataka,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,2.0,2.0,2.0,2023,41
123992.0,2016-02-24,14742.0,7745.0,Gulmohur- Delonix regia,13.06314,77.62068,Karnataka,0.0,1.0,,0.0,0.0,,,0.0,2.0,,2016,7
702163.0,2023-11-11,27084.0,137135.0,Gulmohur- Delonix regia,15.83327,74.50785,Karnataka,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,2.0,2.0,2.0,2023,41
702162.0,2023-11-11,27084.0,137138.0,Gulmohur- Delonix regia,15.83327,74.50785,Karnataka,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,2.0,2.0,2.0,2023,41
688988.0,2023-09-09,27084.0,137190.0,Gulmohur- Delonix regia,15.83327,74.50785,Karnataka,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,2.0,2.0,2.0,2023,33
683682.0,2023-08-12,27084.0,137138.0,Gulmohur- Delonix regia,15.83327,74.50785,Karnataka,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,2.0,2.0,2.0,2023,29
683684.0,2023-08-12,27082.0,137120.0,Gulmohur- Delonix regia,15.83327,74.50785,Karnataka,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,2.0,2.0,2.0,2023,29
688984.0,2023-09-02,27084.0,137189.0,Gulmohur- Delonix regia,15.83327,74.50785,Karnataka,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,2.0,2.0,2.0,2023,32
683692.0,2023-08-12,27084.0,137136.0,Gulmohur- Delonix regia,15.83327,74.50785,Karnataka,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,2.0,2.0,2.0,2023,29
683691.0,2023-08-12,27084.0,137192.0,Gulmohur- Delonix regia,15.83327,74.50785,Karnataka,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,2.0,2.0,2.0,2023,29
683690.0,2023-08-12,27084.0,137133.0,Gulmohur- Delonix regia,15.83327,74.50785,Karnataka,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,2.0,2.0,2.0,2023,29
688981.0,2023-09-09,27084.0,137136.0,Gulmohur- Delonix regia,15.83327,74.50785,Karnataka,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,2.0,2.0,2.0,2023,33
688982.0,2023-09-02,27082.0,137121.0,Gulmohur- Delonix regia,15.83327,74.50785,Karnataka,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,2.0,2.0,2.0,2023,32
683689.0,2023-08-12,27082.0,136872.0,Gulmohur- Delonix regia,15.83327,74.50785,Karnataka,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,2.0,2.0,2.0,2023,29
688983.0,2023-09-09,27082.0,137121.0,Gulmohur- Delonix regia,15.83327,74.50785,Karnataka,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,2.0,2.0,2.0,2023,33
141408.0,2016-10-27,15318.0,8403.0,Gulmohur- Delonix regia,13.06679,77.57822,Karnataka,1.0,2.0,,0.0,0.0,,,0.0,1.0,,2016,39
688985.0,2023-09-09,27084.0,137189.0,Gulmohur- Delonix regia,15.83327,74.50785,Karnataka,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,2.0,2.0,2.0,2023,33
683685.0,2023-08-12,27084.0,137137.0,Gulmohur- Delonix regia,15.83327,74.50785,Karnataka,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2023,29
683688.0,2023-08-12,27084.0,137134.0,Gulmohur- Delonix regia,15.83327,74.50785,Karnataka,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,2.0,2.0,2.0,2023,29
683686.0,2023-08-12,27082.0,137121.0,Gulmohur- Delonix regia,15.83327,74.50785,Karnataka,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,2.0,2.0,2.0,2023,29
701609.0,2023-11-04,27084.0,137189.0,Gulmohur- Delonix regia,15.83327,74.50785,Karnataka,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,2.0,2.0,2.0,2023,40
701608.0,2023-10-28,27084.0,137189.0,Gulmohur- Delonix regia,15.83327,74.50785,Karnataka,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,2.0,2.0,2.0,2023,39
701607.0,2023-10-21,27084.0,137189.0,Gulmohur- Delonix regia,15.83327,74.50785,Karnataka,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,2.0,2.0,2.0,2023,38
701606.0,2023-10-14,27084.0,137189.0,Gulmohur- Delonix regia,15.83327,74.50785,Karnataka,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,2.0,2.0,2.0,2023,37
701605.0,2023-10-07,27084.0,137189.0,Gulmohur- Delonix regia,15.83327,74.50785,Karnataka,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,2.0,2.0,2.0,2023,36
701604.0,2023-11-04,27084.0,137136.0,Gulmohur- Delonix regia,15.83327,74.50785,Karnataka,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,2.0,2.0,2.0,2023,40
701603.0,2023-10-28,27084.0,137136.0,Gulmohur- Delonix regia,15.83327,74.50785,Karnataka,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,2.0,2.0,2.0,2023,39
701610.0,2023-10-07,27084.0,137190.0,Gulmohur- Delonix regia,15.83327,74.50785,Karnataka,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,2.0,2.0,2.0,2023,36
701602.0,2023-10-21,27084.0,137136.0,Gulmohur- Delonix regia,15.83327,74.50785,Karnataka,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,2.0,2.0,2.0,2023,38
701600.0,2023-10-07,27084.0,137136.0,Gulmohur- Delonix regia,15.83327,74.50785,Karnataka,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,2.0,2.0,2.0,2023,36
701599.0,2023-11-04,27084.0,137192.0,Gulmohur- Delonix regia,15.83327,74.50785,Karnataka,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,2.0,2.0,2.0,2023,40
701598.0,2023-10-28,27084.0,137192.0,Gulmohur- Delonix regia,15.83327,74.50785,Karnataka,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,2.0,2.0,2.0,2023,39
701597.0,2023-10-21,27084.0,137192.0,Gulmohur- Delonix regia,15.83327,74.50785,Karnataka,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,2.0,2.0,2.0,2023,38
701596.0,2023-10-14,27084.0,137192.0,Gulmohur- Delonix regia,15.83327,74.50785,Karnataka,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,2.0,2.0,2.0,2023,37
701595.0,2023-10-07,27084.0,137192.0,Gulmohur- Delonix regia,15.83327,74.50785,Karnataka,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,2.0,2.0,2.0,2023,36
701594.0,2023-11-04,27084.0,137133.0,Gulmohur- Delonix regia,15.83327,74.50785,Karnataka,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,2.0,2.0,2.0,2023,40
701593.0,2023-10-28,27084.0,137133.0,Gulmohur- Delonix regia,15.83327,74.50785,Karnataka,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,2.0,2.0,2.0,2023,39
701601.0,2023-10-14,27084.0,137136.0,Gulmohur- Delonix regia,15.83327,74.50785,Karnataka,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,2.0,2.0,2.0,2023,37
701611.0,2023-10-14,27084.0,137190.0,Gulmohur- Delonix regia,15.83327,74.50785,Karnataka,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,2.0,2.0,2.0,2023,37
701612.0,2023-10-21,27084.0,137190.0,Gulmohur- Delonix regia,15.83327,74.50785,Karnataka,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,2.0,2.0,2.0,2023,38
688992.0,2023-09-09,27084.0,137191.0,Gulmohur- Delonix regia,15.83327,74.50785,Karnataka,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,2.0,2.0,2.0,2023,33
701618.0,2023-10-28,27084.0,137191.0,Gulmohur- Delonix regia,15.83327,74.50785,Karnataka,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,2.0,2.0,2.0,2023,39
701617.0,2023-10-21,27084.0,137191.0,Gulmohur- Delonix regia,15.83327,74.50785,Karnataka,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,2.0,2.0,2.0,2023,38
688993.0,2023-09-09,27082.0,136872.0,Gulmohur- Delonix regia,15.83327,74.50785,Karnataka,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,2.0,2.0,2.0,2023,33
701616.0,2023-10-14,27084.0,137191.0,Gulmohur- Delonix regia,15.83327,74.50785,Karnataka,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,2.0,2.0,2.0,2023,37
701615.0,2023-10-07,27084.0,137191.0,Gulmohur- Delonix regia,15.83327,74.50785,Karnataka,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,2.0,2.0,2.0,2023,36
683668.0,2023-08-12,27082.0,137128.0,Gulmohur- Delonix regia,15.83451,74.50808,Karnataka,0.0,2.0,1.0,0.0,1.0,-2.0,-2.0,2.0,2.0,2.0,2023,29
701614.0,2023-11-04,27084.0,137190.0,Gulmohur- Delonix regia,15.83327,74.50785,Karnataka,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,2.0,2.0,2.0,2023,40
701613.0,2023-10-28,27084.0,137190.0,Gulmohur- Delonix regia,15.83327,74.50785,Karnataka,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,2.0,2.0,2.0,2023,39
223935.0,2018-10-31,15318.0,8403.0,Gulmohur- Delonix regia,13.06679,77.57822,Karnataka,1.0,2.0,,0.0,0.0,,,1.0,1.0,,2018,40
701592.0,2023-10-21,27084.0,137133.0,Gulmohur- Delonix regia,15.83327,74.50785,Karnataka,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,2.0,2.0,2.0,2023,38
701591.0,2023-10-14,27084.0,137133.0,Gulmohur- Delonix regia,15.83327,74.50785,Karnataka,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,2.0,2.0,2.0,2023,37
701585.0,2023-10-14,27084.0,137134.0,Gulmohur- Delonix regia,15.83327,74.50785,Karnataka,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,2.0,2.0,2.0,2023,37
701584.0,2023-10-07,27084.0,137134.0,Gulmohur- Delonix regia,15.83327,74.50785,Karnataka,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,2.0,2.0,2.0,2023,36
701583.0,2023-11-04,27084.0,137137.0,Gulmohur- Delonix regia,15.83327,74.50785,Karnataka,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,2.0,2.0,2.0,2023,40
701582.0,2023-10-28,27084.0,137137.0,Gulmohur- Delonix regia,15.83327,74.50785,Karnataka,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,2.0,2.0,2.0,2023,39
701580.0,2023-10-21,27084.0,137137.0,Gulmohur- Delonix regia,15.83327,74.50785,Karnataka,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,2.0,2.0,2.0,2023,38
701579.0,2023-10-14,27084.0,137137.0,Gulmohur- Delonix regia,15.83327,74.50785,Karnataka,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,2.0,2.0,2.0,2023,37
701577.0,2023-10-07,27084.0,137137.0,Gulmohur- Delonix regia,15.83327,74.50785,Karnataka,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,2.0,2.0,2.0,2023,36
701576.0,2023-11-04,27084.0,137135.0,Gulmohur- Delonix regia,15.83327,74.50785,Karnataka,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,2.0,2.0,2.0,2023,40
701575.0,2023-10-28,27084.0,137135.0,Gulmohur- Delonix regia,15.83327,74.50785,Karnataka,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,2.0,2.0,2.0,2023,39
701574.0,2023-10-21,27084.0,137135.0,Gulmohur- Delonix regia,15.83327,74.50785,Karnataka,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,2.0,2.0,2.0,2023,38
701572.0,2023-10-14,27084.0,137135.0,Gulmohur- Delonix regia,15.83327,74.50785,Karnataka,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,2.0,2.0,2.0,2023,37
701570.0,2023-10-07,27084.0,137135.0,Gulmohur- Delonix regia,15.83327,74.50785,Karnataka,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,2.0,2.0,2.0,2023,36
