Observation_ID,Date_of_observation,User_id,User_Tree_id,Species_name,Lat,Long,State_name,Leaves_fresh,Leaves_mature,Leaves_old,Flowers_bud,Flowers_open,Flowers_male,Flowers_Female,Fruits_unripe,Fruits_ripe,Fruits_open,Year,Week
559562.0,2022-01-10,20813.0,12393.0,Amla- Phyllanthus emblica,22.46984,80.57734,Madhya Pradesh,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,1
559561.0,2022-01-10,20813.0,12392.0,Amla- Phyllanthus emblica,22.46984,80.57734,Madhya Pradesh,0.0,1.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,1
524849.0,2021-08-30,20813.0,12393.0,Amla- Phyllanthus emblica,22.46984,80.57734,Madhya Pradesh,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2021,31
524848.0,2021-09-06,20813.0,12392.0,Amla- Phyllanthus emblica,22.46984,80.57734,Madhya Pradesh,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2021,32
524847.0,2021-08-30,20813.0,12392.0,Amla- Phyllanthus emblica,22.46984,80.57734,Madhya Pradesh,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2021,31
524850.0,2021-09-06,20813.0,12393.0,Amla- Phyllanthus emblica,22.46984,80.57734,Madhya Pradesh,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2021,32
688658.0,2023-09-07,20812.0,12313.0,Amla- Phyllanthus emblica,23.02774,80.43553,Madhya Pradesh,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,32
687687.0,2023-09-03,20813.0,12392.0,Amla- Phyllanthus emblica,22.46984,80.57734,Madhya Pradesh,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,2023,31
563055.0,2022-01-27,20813.0,12303.0,Amla- Phyllanthus emblica,22.46603,80.5891,Madhya Pradesh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022,3
563054.0,2022-01-27,20813.0,12304.0,Amla- Phyllanthus emblica,22.46603,80.5891,Madhya Pradesh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022,3
687688.0,2023-09-03,20813.0,12393.0,Amla- Phyllanthus emblica,22.46984,80.57734,Madhya Pradesh,1.0,1.0,1.0,1.0,1.0,-2.0,-2.0,1.0,1.0,-2.0,2023,31
687689.0,2023-09-03,20813.0,12303.0,Amla- Phyllanthus emblica,22.46603,80.5891,Madhya Pradesh,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,2023,31
687690.0,2023-09-03,20813.0,12304.0,Amla- Phyllanthus emblica,22.46603,80.5891,Madhya Pradesh,2.0,1.0,0.0,2.0,0.0,-2.0,-2.0,1.0,0.0,-2.0,2023,31
687691.0,2023-09-03,20813.0,12305.0,Amla- Phyllanthus emblica,22.46603,80.5891,Madhya Pradesh,2.0,1.0,0.0,2.0,0.0,-2.0,-2.0,1.0,0.0,-2.0,2023,31
563053.0,2022-01-27,20813.0,12305.0,Amla- Phyllanthus emblica,22.46603,80.5891,Madhya Pradesh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022,3
566276.0,2022-02-04,20813.0,12305.0,Amla- Phyllanthus emblica,22.46603,80.5891,Madhya Pradesh,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022,4
566275.0,2022-02-04,20813.0,12304.0,Amla- Phyllanthus emblica,22.46603,80.5891,Madhya Pradesh,1.0,1.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,4
566274.0,2022-02-04,20813.0,12303.0,Amla- Phyllanthus emblica,22.46603,80.5891,Madhya Pradesh,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022,4
560467.0,2022-01-17,20813.0,12393.0,Amla- Phyllanthus emblica,22.46984,80.57734,Madhya Pradesh,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,2
560466.0,2022-01-17,20813.0,12392.0,Amla- Phyllanthus emblica,22.46984,80.57734,Madhya Pradesh,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022,2
560892.0,2022-01-20,20813.0,88545.0,Amla- Phyllanthus emblica,22.40697,80.65882,Madhya Pradesh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022,2
560655.0,2022-01-19,20813.0,88545.0,Amla- Phyllanthus emblica,22.40697,80.65882,Madhya Pradesh,0.0,1.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,2
562197.0,2022-01-24,20813.0,12393.0,Amla- Phyllanthus emblica,22.46984,80.57734,Madhya Pradesh,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,3
562196.0,2022-01-24,20813.0,12392.0,Amla- Phyllanthus emblica,22.46984,80.57734,Madhya Pradesh,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022,3
512167.0,2021-07-12,20813.0,12393.0,Amla- Phyllanthus emblica,22.46984,80.57734,Madhya Pradesh,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2021,24
512166.0,2021-07-12,20813.0,12392.0,Amla- Phyllanthus emblica,22.46984,80.57734,Madhya Pradesh,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021,24
689624.0,2023-09-13,20813.0,12305.0,Amla- Phyllanthus emblica,22.46603,80.5891,Madhya Pradesh,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023,33
689625.0,2023-09-13,20813.0,12304.0,Amla- Phyllanthus emblica,22.46603,80.5891,Madhya Pradesh,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023,33
689626.0,2023-09-13,20813.0,12303.0,Amla- Phyllanthus emblica,22.46603,80.5891,Madhya Pradesh,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023,33
509635.0,2021-06-07,20813.0,12393.0,Amla- Phyllanthus emblica,22.46984,80.57734,Madhya Pradesh,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2021,20
509634.0,2021-07-05,20813.0,12392.0,Amla- Phyllanthus emblica,22.46984,80.57734,Madhya Pradesh,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2021,24
509633.0,2021-06-28,20813.0,12392.0,Amla- Phyllanthus emblica,22.46984,80.57734,Madhya Pradesh,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2021,23
509632.0,2021-06-21,20813.0,12392.0,Amla- Phyllanthus emblica,22.46984,80.57734,Madhya Pradesh,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2021,22
509630.0,2021-06-14,20813.0,12392.0,Amla- Phyllanthus emblica,22.46984,80.57734,Madhya Pradesh,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021,21
509623.0,2021-06-07,20813.0,12392.0,Amla- Phyllanthus emblica,22.46984,80.57734,Madhya Pradesh,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021,20
509636.0,2021-06-14,20813.0,12393.0,Amla- Phyllanthus emblica,22.46984,80.57734,Madhya Pradesh,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2021,21
509637.0,2021-06-21,20813.0,12393.0,Amla- Phyllanthus emblica,22.46984,80.57734,Madhya Pradesh,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2021,22
509639.0,2021-07-05,20813.0,12393.0,Amla- Phyllanthus emblica,22.46984,80.57734,Madhya Pradesh,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2021,24
509638.0,2021-06-28,20813.0,12393.0,Amla- Phyllanthus emblica,22.46984,80.57734,Madhya Pradesh,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2021,23
690156.0,2023-09-16,20810.0,122413.0,Amla- Phyllanthus emblica,22.37989,80.50717,Madhya Pradesh,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023,33
522706.0,2021-08-27,20813.0,88545.0,Amla- Phyllanthus emblica,22.40697,80.65882,Madhya Pradesh,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021,30
513762.0,2021-07-19,20813.0,12393.0,Amla- Phyllanthus emblica,22.46984,80.57734,Madhya Pradesh,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2021,25
513761.0,2021-07-19,20813.0,12392.0,Amla- Phyllanthus emblica,22.46984,80.57734,Madhya Pradesh,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2021,25
463511.0,2020-12-28,20813.0,12393.0,Amla- Phyllanthus emblica,22.46984,80.57734,Madhya Pradesh,1.0,0.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2020,46
463510.0,2020-12-28,20813.0,12392.0,Amla- Phyllanthus emblica,22.46984,80.57734,Madhya Pradesh,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020,46
695900.0,2023-10-14,20813.0,12303.0,Amla- Phyllanthus emblica,22.46603,80.5891,Madhya Pradesh,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023,37
695901.0,2023-10-14,20813.0,12304.0,Amla- Phyllanthus emblica,22.46603,80.5891,Madhya Pradesh,1.0,1.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,37
695902.0,2023-10-14,20813.0,12305.0,Amla- Phyllanthus emblica,22.46603,80.5891,Madhya Pradesh,1.0,1.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,37
461003.0,2020-12-14,20813.0,12393.0,Amla- Phyllanthus emblica,22.46984,80.57734,Madhya Pradesh,1.0,0.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2020,45
461002.0,2020-12-14,20813.0,12392.0,Amla- Phyllanthus emblica,22.46984,80.57734,Madhya Pradesh,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020,45
461978.0,2020-12-21,20813.0,12393.0,Amla- Phyllanthus emblica,22.46984,80.57734,Madhya Pradesh,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020,45
461977.0,2020-12-21,20813.0,12392.0,Amla- Phyllanthus emblica,22.46984,80.57734,Madhya Pradesh,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020,45
695893.0,2023-10-14,20813.0,12393.0,Amla- Phyllanthus emblica,22.46984,80.57734,Madhya Pradesh,2.0,1.0,0.0,1.0,0.0,-2.0,-2.0,1.0,0.0,-2.0,2023,37
695892.0,2023-10-14,20813.0,12392.0,Amla- Phyllanthus emblica,22.46984,80.57734,Madhya Pradesh,2.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,2023,37
695164.0,2023-10-10,20810.0,122413.0,Amla- Phyllanthus emblica,22.37989,80.50717,Madhya Pradesh,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023,36
454214.0,2020-11-09,20813.0,12393.0,Amla- Phyllanthus emblica,22.46984,80.57734,Madhya Pradesh,0.0,1.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2020,40
454213.0,2020-11-02,20813.0,12393.0,Amla- Phyllanthus emblica,22.46984,80.57734,Madhya Pradesh,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020,39
454212.0,2020-11-09,20813.0,12392.0,Amla- Phyllanthus emblica,22.46984,80.57734,Madhya Pradesh,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,1.0,0.0,-2.0,2020,40
454211.0,2020-11-02,20813.0,12392.0,Amla- Phyllanthus emblica,22.46984,80.57734,Madhya Pradesh,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2020,39
697923.0,2023-10-24,20810.0,122413.0,Amla- Phyllanthus emblica,22.37989,80.50717,Madhya Pradesh,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023,38
457678.0,2020-11-23,20813.0,12392.0,Amla- Phyllanthus emblica,22.46984,80.57734,Madhya Pradesh,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020,42
457679.0,2020-11-23,20813.0,12393.0,Amla- Phyllanthus emblica,22.46984,80.57734,Madhya Pradesh,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020,42
458647.0,2020-11-30,20813.0,12392.0,Amla- Phyllanthus emblica,22.46984,80.57734,Madhya Pradesh,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020,43
458648.0,2020-11-30,20813.0,12393.0,Amla- Phyllanthus emblica,22.46984,80.57734,Madhya Pradesh,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020,43
459813.0,2020-12-07,20813.0,12392.0,Amla- Phyllanthus emblica,22.46984,80.57734,Madhya Pradesh,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020,44
459814.0,2020-12-07,20813.0,12393.0,Amla- Phyllanthus emblica,22.46984,80.57734,Madhya Pradesh,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020,44
696708.0,2023-10-17,20810.0,122413.0,Amla- Phyllanthus emblica,22.37989,80.50717,Madhya Pradesh,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2023,37
455408.0,2020-11-16,20813.0,12393.0,Amla- Phyllanthus emblica,22.46984,80.57734,Madhya Pradesh,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020,41
455407.0,2020-11-16,20813.0,12392.0,Amla- Phyllanthus emblica,22.46984,80.57734,Madhya Pradesh,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020,41
456428.0,2020-11-22,20813.0,88545.0,Amla- Phyllanthus emblica,22.40697,80.65882,Madhya Pradesh,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020,42
495157.0,2021-04-05,20813.0,12393.0,Amla- Phyllanthus emblica,22.46984,80.57734,Madhya Pradesh,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2021,12
495156.0,2021-03-29,20813.0,12393.0,Amla- Phyllanthus emblica,22.46984,80.57734,Madhya Pradesh,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2021,11
495154.0,2021-03-29,20813.0,12392.0,Amla- Phyllanthus emblica,22.46984,80.57734,Madhya Pradesh,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021,11
495155.0,2021-04-05,20813.0,12392.0,Amla- Phyllanthus emblica,22.46984,80.57734,Madhya Pradesh,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2021,12
496079.0,2021-04-12,20813.0,12393.0,Amla- Phyllanthus emblica,22.46984,80.57734,Madhya Pradesh,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2021,13
496078.0,2021-04-12,20813.0,12392.0,Amla- Phyllanthus emblica,22.46984,80.57734,Madhya Pradesh,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021,13
489556.0,2021-03-08,20813.0,12393.0,Amla- Phyllanthus emblica,22.46984,80.57734,Madhya Pradesh,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021,8
489555.0,2021-03-08,20813.0,12392.0,Amla- Phyllanthus emblica,22.46984,80.57734,Madhya Pradesh,1.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2021,8
493587.0,2021-03-22,20811.0,99656.0,Amla- Phyllanthus emblica,22.16898,80.59824,Madhya Pradesh,2.0,1.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2021,10
494126.0,2021-03-22,20813.0,12393.0,Amla- Phyllanthus emblica,22.46984,80.57734,Madhya Pradesh,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021,10
494125.0,2021-03-22,20813.0,12392.0,Amla- Phyllanthus emblica,22.46984,80.57734,Madhya Pradesh,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021,10
491986.0,2021-03-15,20813.0,12393.0,Amla- Phyllanthus emblica,22.46984,80.57734,Madhya Pradesh,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2021,9
491983.0,2021-03-15,20813.0,12392.0,Amla- Phyllanthus emblica,22.46984,80.57734,Madhya Pradesh,1.0,2.0,0.0,1.0,1.0,-2.0,-2.0,0.0,0.0,-2.0,2021,9
691889.0,2023-09-25,20810.0,122413.0,Amla- Phyllanthus emblica,22.37989,80.50717,Madhya Pradesh,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023,34
502312.0,2021-05-17,20813.0,12393.0,Amla- Phyllanthus emblica,22.46984,80.57734,Madhya Pradesh,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2021,17
502311.0,2021-05-10,20813.0,12393.0,Amla- Phyllanthus emblica,22.46984,80.57734,Madhya Pradesh,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2021,16
502310.0,2021-05-03,20813.0,12393.0,Amla- Phyllanthus emblica,22.46984,80.57734,Madhya Pradesh,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2021,15
502309.0,2021-04-26,20813.0,12393.0,Amla- Phyllanthus emblica,22.46984,80.57734,Madhya Pradesh,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2021,14
502308.0,2021-04-19,20813.0,12393.0,Amla- Phyllanthus emblica,22.46984,80.57734,Madhya Pradesh,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2021,14
502307.0,2021-05-17,20813.0,12392.0,Amla- Phyllanthus emblica,22.46984,80.57734,Madhya Pradesh,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2021,17
502305.0,2021-05-03,20813.0,12392.0,Amla- Phyllanthus emblica,22.46984,80.57734,Madhya Pradesh,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2021,15
502306.0,2021-05-10,20813.0,12392.0,Amla- Phyllanthus emblica,22.46984,80.57734,Madhya Pradesh,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2021,16
502304.0,2021-04-26,20813.0,12392.0,Amla- Phyllanthus emblica,22.46984,80.57734,Madhya Pradesh,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2021,14
502303.0,2021-04-19,20813.0,12392.0,Amla- Phyllanthus emblica,22.46984,80.57734,Madhya Pradesh,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2021,14
468851.0,2021-01-18,20813.0,12393.0,Amla- Phyllanthus emblica,22.46984,80.57734,Madhya Pradesh,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021,2
468850.0,2021-01-18,20813.0,12392.0,Amla- Phyllanthus emblica,22.46984,80.57734,Madhya Pradesh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021,2
465815.0,2021-01-11,20813.0,12393.0,Amla- Phyllanthus emblica,22.46984,80.57734,Madhya Pradesh,1.0,0.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2021,1
465810.0,2021-01-11,20813.0,12392.0,Amla- Phyllanthus emblica,22.46984,80.57734,Madhya Pradesh,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021,1
467481.0,2021-01-16,20813.0,88545.0,Amla- Phyllanthus emblica,22.40697,80.65882,Madhya Pradesh,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021,2
471250.0,2021-01-25,20813.0,12393.0,Amla- Phyllanthus emblica,22.46984,80.57734,Madhya Pradesh,1.0,0.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2021,3
471246.0,2021-01-25,20813.0,12392.0,Amla- Phyllanthus emblica,22.46984,80.57734,Madhya Pradesh,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2021,3
473419.0,2021-02-01,20813.0,12393.0,Amla- Phyllanthus emblica,22.46984,80.57734,Madhya Pradesh,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021,4
473404.0,2021-02-01,20813.0,12392.0,Amla- Phyllanthus emblica,22.46984,80.57734,Madhya Pradesh,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021,4
470252.0,2021-01-25,20813.0,88545.0,Amla- Phyllanthus emblica,22.40697,80.65882,Madhya Pradesh,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021,3
463943.0,2021-01-04,20813.0,12393.0,Amla- Phyllanthus emblica,22.46984,80.57734,Madhya Pradesh,1.0,0.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2021,0
463940.0,2021-01-04,20813.0,12392.0,Amla- Phyllanthus emblica,22.46984,80.57734,Madhya Pradesh,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021,0
475354.0,2021-02-04,20813.0,98239.0,Amla- Phyllanthus emblica,24.7588,84.97988,Madhya Pradesh,1.0,0.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2021,4
485785.0,2021-03-01,20813.0,12393.0,Amla- Phyllanthus emblica,22.46984,80.57734,Madhya Pradesh,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021,7
485784.0,2021-03-01,20813.0,12392.0,Amla- Phyllanthus emblica,22.46984,80.57734,Madhya Pradesh,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2021,7
483899.0,2021-02-21,20811.0,98779.0,Amla- Phyllanthus emblica,22.10122,80.5494,Madhya Pradesh,1.0,1.0,0.0,2.0,1.0,-2.0,-2.0,0.0,0.0,-2.0,2021,6
484162.0,2021-02-22,20813.0,12393.0,Amla- Phyllanthus emblica,22.46984,80.57734,Madhya Pradesh,1.0,0.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2021,6
484161.0,2021-02-22,20813.0,12392.0,Amla- Phyllanthus emblica,22.46984,80.57734,Madhya Pradesh,1.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,2021,6
478788.0,2021-02-09,20811.0,98608.0,Amla- Phyllanthus emblica,22.0929,80.55216,Madhya Pradesh,1.0,2.0,1.0,2.0,1.0,-2.0,-2.0,0.0,0.0,-2.0,2021,5
480237.0,2021-02-08,20813.0,12393.0,Amla- Phyllanthus emblica,22.46984,80.57734,Madhya Pradesh,1.0,0.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2021,5
480236.0,2021-02-08,20813.0,12392.0,Amla- Phyllanthus emblica,22.46984,80.57734,Madhya Pradesh,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2021,5
482301.0,2021-02-14,20811.0,98779.0,Amla- Phyllanthus emblica,22.10122,80.5494,Madhya Pradesh,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021,5
483378.0,2021-02-18,20813.0,98239.0,Amla- Phyllanthus emblica,24.7588,84.97988,Madhya Pradesh,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2021,6
693706.0,2023-10-02,20813.0,12303.0,Amla- Phyllanthus emblica,22.46603,80.5891,Madhya Pradesh,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023,35
693707.0,2023-10-02,20813.0,12304.0,Amla- Phyllanthus emblica,22.46603,80.5891,Madhya Pradesh,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023,35
693708.0,2023-10-02,20813.0,12305.0,Amla- Phyllanthus emblica,22.46603,80.5891,Madhya Pradesh,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023,35
