Observation_ID,Date_of_observation,User_id,User_Tree_id,Species_id,Species_name,Lat,Long,Leaves_fresh,Leaves_mature,Leaves_old,Flowers_bud,Flowers_open,Flowers_male,Flowers_Female,Fruits_unripe,Fruits_ripe,Fruits_open,Year,Week
672887.0,2023-07-11,27552.0,139029.0,1011.0,Neem-Azadirachta indica,22.68565,88.32126,1.0,1.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,25
672886.0,2023-07-11,27552.0,139028.0,1011.0,Neem-Azadirachta indica,22.68565,88.32126,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,25
672881.0,2023-07-11,27552.0,139023.0,1011.0,Neem-Azadirachta indica,22.68565,88.32126,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,2.0,1.0,-2.0,2023,25
672876.0,2023-07-11,27552.0,139018.0,1011.0,Neem-Azadirachta indica,22.68565,88.32126,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,1.0,2.0,-2.0,2023,25
672875.0,2023-07-11,27552.0,139017.0,1011.0,Neem-Azadirachta indica,22.68565,88.32126,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,25
672873.0,2023-07-11,27552.0,139015.0,1011.0,Neem-Azadirachta indica,22.68565,88.32126,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,1.0,2.0,-2.0,2023,25
672871.0,2023-07-11,27552.0,139013.0,1011.0,Neem-Azadirachta indica,22.68565,88.32126,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,1.0,-2.0,2023,25
672870.0,2023-07-11,27552.0,139012.0,1011.0,Neem-Azadirachta indica,22.68565,88.32126,1.0,1.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,25
672868.0,2023-07-11,27552.0,139010.0,1011.0,Neem-Azadirachta indica,22.68565,88.32126,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,1.0,-2.0,2023,25
672773.0,2023-07-10,27552.0,138921.0,1011.0,Neem-Azadirachta indica,22.682,88.3494,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,25
671690.0,2023-07-08,27552.0,138030.0,1011.0,Neem-Azadirachta indica,22.67842,88.34824,1.0,2.0,0.0,1.0,1.0,-2.0,-2.0,1.0,1.0,-2.0,2023,24
671682.0,2023-07-08,27552.0,138022.0,1011.0,Neem-Azadirachta indica,22.67802,88.34926,1.0,1.0,0.0,0.0,0.0,-2.0,-2.0,1.0,1.0,-2.0,2023,24
671462.0,2023-07-07,27552.0,137836.0,1011.0,Neem-Azadirachta indica,22.68202,88.35484,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,24
671534.0,2023-07-07,27552.0,137908.0,1011.0,Neem-Azadirachta indica,22.68458,88.35482,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,1.0,1.0,-2.0,2023,24
672082.0,2023-07-09,27552.0,138353.0,1011.0,Neem-Azadirachta indica,22.68205,88.35269,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,1.0,-2.0,2023,24
672063.0,2023-07-09,27552.0,138337.0,1011.0,Neem-Azadirachta indica,22.6818,88.35255,1.0,2.0,0.0,1.0,1.0,-2.0,-2.0,1.0,1.0,-2.0,2023,24
672147.0,2023-07-09,27552.0,138406.0,1011.0,Neem-Azadirachta indica,22.4885,88.36221,1.0,2.0,0.0,1.0,1.0,-2.0,-2.0,1.0,1.0,-2.0,2023,24
672050.0,2023-07-09,27552.0,138324.0,1011.0,Neem-Azadirachta indica,22.68142,88.35242,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,1.0,1.0,-2.0,2023,24
671906.0,2023-07-08,27552.0,138202.0,1011.0,Neem-Azadirachta indica,22.67346,88.35146,1.0,2.0,0.0,0.0,1.0,-2.0,-2.0,1.0,1.0,-2.0,2023,24
671928.0,2023-07-08,27552.0,138224.0,1011.0,Neem-Azadirachta indica,22.65074,88.35004,1.0,1.0,0.0,0.0,0.0,-2.0,-2.0,0.0,1.0,-2.0,2023,24
671933.0,2023-07-08,27552.0,138229.0,1011.0,Neem-Azadirachta indica,22.65097,88.34976,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,1.0,1.0,-2.0,2023,24
672049.0,2023-07-09,27552.0,138323.0,1011.0,Neem-Azadirachta indica,22.68139,88.35257,1.0,2.0,0.0,1.0,1.0,-2.0,-2.0,1.0,1.0,-2.0,2023,24
672929.0,2023-07-11,27552.0,139071.0,1011.0,Neem-Azadirachta indica,22.68478,88.31932,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,2.0,1.0,-2.0,2023,25
674093.0,2023-07-13,26855.0,140113.0,1011.0,Neem-Azadirachta indica,22.59904,88.32382,2.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,25
318224.0,2019-06-15,19874.0,50575.0,1011.0,Neem-Azadirachta indica,23.54816,87.32918,2.0,1.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,21
318213.0,2019-06-15,19874.0,50564.0,1011.0,Neem-Azadirachta indica,23.542,87.32584,2.0,1.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,21
318246.0,2019-06-15,19874.0,50597.0,1011.0,Neem-Azadirachta indica,23.54816,87.32918,1.0,1.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,21
302990.0,2019-03-18,19874.0,43158.0,1011.0,Neem-Azadirachta indica,23.65049,87.741,2.0,1.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,10
668124.0,2023-06-06,26855.0,136869.0,1011.0,Neem-Azadirachta indica,22.57242,88.23234,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,1.0,1.0,-2.0,2023,20
671301.0,2023-07-07,27552.0,137757.0,1011.0,Neem-Azadirachta indica,22.65187,88.34748,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,24
671298.0,2023-07-07,27552.0,137754.0,1011.0,Neem-Azadirachta indica,22.65272,88.34753,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,24
301752.0,2019-03-18,19874.0,41927.0,1011.0,Neem-Azadirachta indica,23.6081,87.89273,2.0,1.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,10
710912.0,2023-12-03,26855.0,152677.0,1011.0,Neem-Azadirachta indica,22.57157,88.23538,0.0,2.0,2.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,44
710852.0,2023-12-03,26855.0,152641.0,1011.0,Neem-Azadirachta indica,22.56529,88.23495,0.0,2.0,2.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,44
710811.0,2023-12-03,26855.0,152604.0,1011.0,Neem-Azadirachta indica,22.56476,88.23551,0.0,2.0,2.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,44
710798.0,2023-12-03,26855.0,152591.0,1011.0,Neem-Azadirachta indica,22.56745,88.238,0.0,1.0,2.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,44
710768.0,2023-12-03,26855.0,152567.0,1011.0,Neem-Azadirachta indica,22.57122,88.23853,2.0,2.0,2.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,44
244108.0,2018-12-02,18845.0,22363.0,1011.0,Neem-Azadirachta indica,23.57063,87.28216,0.0,1.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2018,44
244775.0,2018-12-02,18845.0,22989.0,1011.0,Neem-Azadirachta indica,23.56615,87.28287,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2018,44
243815.0,2018-12-02,18845.0,22089.0,1011.0,Neem-Azadirachta indica,23.57121,87.28189,2.0,2.0,1.0,1.0,1.0,-2.0,-2.0,0.0,0.0,-2.0,2018,44
709823.0,2023-12-02,26855.0,151763.0,1011.0,Neem-Azadirachta indica,22.59619,88.32991,0.0,2.0,2.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,44
242863.0,2018-12-02,18845.0,21203.0,1011.0,Neem-Azadirachta indica,23.58044,87.2807,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2018,44
709826.0,2023-12-02,26855.0,151766.0,1011.0,Neem-Azadirachta indica,22.59671,88.32892,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,44
243446.0,2018-12-02,18845.0,21775.0,1011.0,Neem-Azadirachta indica,23.5099,87.24442,1.0,2.0,1.0,0.0,1.0,-2.0,-2.0,0.0,0.0,-2.0,2018,44
247468.0,2018-12-04,19257.0,25374.0,1011.0,Neem-Azadirachta indica,22.42525,87.32075,2.0,1.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2018,44
256006.0,2018-12-21,18817.0,12742.0,1011.0,Neem-Azadirachta indica,22.67799,88.12052,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2018,46
466087.0,2021-01-12,22892.0,97721.0,1011.0,Neem-Azadirachta indica,22.98699,87.85284,0.0,1.0,1.0,0.0,1.0,-2.0,-2.0,1.0,1.0,-2.0,2021,1
356015.0,2019-09-16,17947.0,75132.0,1011.0,Neem-Azadirachta indica,26.74445,88.43677,2.0,-1.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,33
590121.0,2022-05-01,17533.0,116837.0,1011.0,Neem-Azadirachta indica,22.62494,88.43779,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,15
237096.0,2018-12-01,18845.0,15565.0,1011.0,Neem-Azadirachta indica,23.57121,87.28189,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2018,43
713842.0,2023-12-09,26855.0,153900.0,1011.0,Neem-Azadirachta indica,22.57307,88.23259,0.0,2.0,2.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,44
240512.0,2018-12-02,18845.0,18933.0,1011.0,Neem-Azadirachta indica,23.6136,87.11582,2.0,2.0,2.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2018,44
240536.0,2018-12-02,18845.0,18957.0,1011.0,Neem-Azadirachta indica,23.61553,87.11359,1.0,2.0,2.0,0.0,0.0,-2.0,-2.0,0.0,1.0,-2.0,2018,44
239013.0,2018-12-02,19266.0,17461.0,1011.0,Neem-Azadirachta indica,22.31654,87.31574,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2018,44
238589.0,2018-12-01,18845.0,17047.0,1011.0,Neem-Azadirachta indica,23.57116,87.28305,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2018,43
238673.0,2018-12-01,18845.0,17131.0,1011.0,Neem-Azadirachta indica,23.6397,87.27334,0.0,2.0,0.0,-1.0,-1.0,-2.0,-2.0,0.0,0.0,-2.0,2018,43
239260.0,2018-12-02,18845.0,17710.0,1011.0,Neem-Azadirachta indica,23.58969,87.20532,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2018,44
232604.0,2018-11-26,18817.0,12742.0,1011.0,Neem-Azadirachta indica,22.67799,88.12052,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2018,43
696749.0,2023-10-17,28353.0,146908.0,1011.0,Neem-Azadirachta indica,26.72971,88.44511,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,38
689984.0,2023-09-16,26855.0,140113.0,1011.0,Neem-Azadirachta indica,22.59904,88.32382,2.0,2.0,2.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,33
662235.0,2023-05-14,26855.0,136476.0,1059.0,Night Flowering Jasmine-Nyctanthes arbor-tristis,22.57213,88.23497,2.0,2.0,0.0,2.0,2.0,-2.0,-2.0,0.0,2.0,-2.0,2023,17
374963.0,2019-11-28,21480.0,76779.0,1059.0,Night Flowering Jasmine-Nyctanthes arbor-tristis,22.65534,88.41148,1.0,2.0,1.0,2.0,2.0,-2.0,-2.0,1.0,0.0,-2.0,2019,43
710894.0,2023-12-03,26855.0,152671.0,1059.0,Night Flowering Jasmine-Nyctanthes arbor-tristis,22.57052,88.23676,0.0,2.0,2.0,2.0,2.0,-2.0,-2.0,2.0,0.0,-2.0,2023,44
710910.0,2023-12-03,26855.0,136476.0,1059.0,Night Flowering Jasmine-Nyctanthes arbor-tristis,22.57213,88.23497,0.0,2.0,2.0,2.0,2.0,-2.0,-2.0,2.0,0.0,-2.0,2023,44
680549.0,2023-07-29,26855.0,136476.0,1059.0,Night Flowering Jasmine-Nyctanthes arbor-tristis,22.57213,88.23497,2.0,2.0,2.0,2.0,2.0,-2.0,-2.0,0.0,2.0,-2.0,2023,27
671513.0,2023-07-07,27552.0,137885.0,1059.0,Night Flowering Jasmine-Nyctanthes arbor-tristis,22.68388,88.35565,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,24
238693.0,2018-12-01,18845.0,17151.0,1059.0,Night Flowering Jasmine-Nyctanthes arbor-tristis,23.57225,87.28295,0.0,2.0,1.0,1.0,1.0,-2.0,-2.0,0.0,0.0,-2.0,2018,43
244044.0,2018-12-02,18845.0,22302.0,1059.0,Night Flowering Jasmine-Nyctanthes arbor-tristis,23.57162,87.28021,1.0,2.0,1.0,2.0,2.0,-2.0,-2.0,-1.0,-1.0,-2.0,2018,44
665040.0,2023-05-27,26855.0,136476.0,1059.0,Night Flowering Jasmine-Nyctanthes arbor-tristis,22.57213,88.23497,2.0,2.0,0.0,1.0,1.0,-2.0,-2.0,0.0,2.0,-2.0,2023,19
713845.0,2023-12-09,26855.0,153902.0,1059.0,Night Flowering Jasmine-Nyctanthes arbor-tristis,22.57371,88.23168,0.0,2.0,2.0,-1.0,2.0,-2.0,-2.0,2.0,0.0,-2.0,2023,44
244030.0,2018-12-02,18845.0,22286.0,1059.0,Night Flowering Jasmine-Nyctanthes arbor-tristis,23.57154,87.28155,1.0,2.0,1.0,2.0,2.0,-2.0,-2.0,-1.0,-1.0,-2.0,2018,44
713828.0,2023-12-09,26855.0,136867.0,1059.0,Night Flowering Jasmine-Nyctanthes arbor-tristis,22.57225,88.23427,0.0,2.0,2.0,2.0,-1.0,-2.0,-2.0,2.0,0.0,-2.0,2023,44
663521.0,2023-05-20,26855.0,136476.0,1059.0,Night Flowering Jasmine-Nyctanthes arbor-tristis,22.57213,88.23497,2.0,2.0,0.0,1.0,1.0,-2.0,-2.0,0.0,2.0,-2.0,2023,18
238127.0,2018-12-01,18845.0,16591.0,1059.0,Night Flowering Jasmine-Nyctanthes arbor-tristis,23.56929,87.27901,1.0,2.0,2.0,1.0,1.0,-2.0,-2.0,0.0,0.0,-2.0,2018,43
668085.0,2023-06-06,26855.0,136476.0,1059.0,Night Flowering Jasmine-Nyctanthes arbor-tristis,22.57213,88.23497,2.0,2.0,1.0,2.0,2.0,-2.0,-2.0,0.0,2.0,-2.0,2023,20
235163.0,2018-12-01,18876.0,13676.0,1059.0,Night Flowering Jasmine-Nyctanthes arbor-tristis,26.51869,88.72413,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,-1.0,-1.0,-2.0,2018,43
373832.0,2019-11-21,21480.0,76779.0,1059.0,Night Flowering Jasmine-Nyctanthes arbor-tristis,22.65534,88.41148,1.0,2.0,1.0,2.0,2.0,-2.0,-2.0,1.0,0.0,-2.0,2019,42
669104.0,2023-06-17,26855.0,136476.0,1059.0,Night Flowering Jasmine-Nyctanthes arbor-tristis,22.57213,88.23497,2.0,2.0,2.0,2.0,2.0,-2.0,-2.0,0.0,2.0,-2.0,2023,22
665060.0,2023-05-27,26855.0,136867.0,1059.0,Night Flowering Jasmine-Nyctanthes arbor-tristis,22.57225,88.23427,2.0,2.0,0.0,2.0,2.0,-2.0,-2.0,2.0,2.0,-2.0,2023,19
668424.0,2023-06-10,26855.0,136476.0,1059.0,Night Flowering Jasmine-Nyctanthes arbor-tristis,22.57213,88.23497,2.0,2.0,2.0,2.0,2.0,-2.0,-2.0,0.0,2.0,-2.0,2023,21
675645.0,2023-07-15,26855.0,136867.0,1059.0,Night Flowering Jasmine-Nyctanthes arbor-tristis,22.57225,88.23427,2.0,2.0,2.0,2.0,2.0,-2.0,-2.0,0.0,1.0,-2.0,2023,25
675741.0,2023-07-15,26855.0,136476.0,1059.0,Night Flowering Jasmine-Nyctanthes arbor-tristis,22.57213,88.23497,2.0,2.0,2.0,2.0,2.0,-2.0,-2.0,0.0,1.0,-2.0,2023,25
672072.0,2023-07-09,27552.0,138346.0,1059.0,Night Flowering Jasmine-Nyctanthes arbor-tristis,22.68198,88.35244,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,24
672155.0,2023-07-09,27552.0,138413.0,1059.0,Night Flowering Jasmine-Nyctanthes arbor-tristis,22.48831,88.36214,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,24
238594.0,2018-12-01,18845.0,17052.0,1190.0,Oriental cashew-Semecarpus anacardium,23.54204,87.32904,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2018,43
238652.0,2018-12-01,18845.0,17110.0,1190.0,Oriental cashew-Semecarpus anacardium,23.60354,87.39895,1.0,2.0,1.0,1.0,1.0,-2.0,-2.0,1.0,2.0,-2.0,2018,43
238653.0,2018-12-01,18845.0,17111.0,1190.0,Oriental cashew-Semecarpus anacardium,23.98009,87.52562,1.0,2.0,1.0,1.0,1.0,-2.0,-2.0,1.0,2.0,-2.0,2018,43
238688.0,2018-12-01,18845.0,17146.0,1190.0,Oriental cashew-Semecarpus anacardium,23.6397,87.27334,0.0,2.0,2.0,1.0,2.0,-2.0,-2.0,1.0,1.0,-2.0,2018,43
502626.0,2021-05-19,23060.0,100422.0,1173.0,Peach tree-Prunus persica,27.13432,88.57057,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,2.0,-2.0,2021,18
501682.0,2021-05-13,23060.0,100422.0,1173.0,Peach tree-Prunus persica,27.13432,88.57057,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,1.0,1.0,-2.0,2021,17
503604.0,2021-05-24,23060.0,100422.0,1173.0,Peach tree-Prunus persica,27.13432,88.57057,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,1.0,-2.0,2021,18
673284.0,2023-07-12,26855.0,136367.0,1037.0,Peepal-Ficus religiosa,22.59861,88.3246,2.0,2.0,1.0,-2.0,-2.0,-2.0,-2.0,0.0,0.0,-2.0,2023,25
589385.0,2022-04-30,22564.0,116186.0,1037.0,Peepal-Ficus religiosa,26.87892,88.67577,1.0,2.0,0.0,-2.0,-2.0,-2.0,-2.0,1.0,0.0,-2.0,2022,15
672500.0,2023-07-10,27552.0,138667.0,1037.0,Peepal-Ficus religiosa,22.68538,88.34858,2.0,2.0,0.0,-2.0,-2.0,-2.0,-2.0,2.0,1.0,-2.0,2023,25
691883.0,2023-09-25,26855.0,136451.0,1037.0,Peepal-Ficus religiosa,22.57883,88.23714,2.0,2.0,2.0,-2.0,-2.0,-2.0,-2.0,2.0,-1.0,-2.0,2023,35
589173.0,2022-04-30,22564.0,115999.0,1037.0,Peepal-Ficus religiosa,26.87343,88.74789,1.0,2.0,0.0,-2.0,-2.0,-2.0,-2.0,1.0,0.0,-2.0,2022,15
589179.0,2022-04-30,22564.0,116005.0,1037.0,Peepal-Ficus religiosa,26.87432,88.74766,2.0,1.0,0.0,-2.0,-2.0,-2.0,-2.0,0.0,0.0,-2.0,2022,15
589191.0,2022-04-30,22564.0,116017.0,1037.0,Peepal-Ficus religiosa,26.87822,88.74705,1.0,2.0,0.0,-2.0,-2.0,-2.0,-2.0,0.0,0.0,-2.0,2022,15
672211.0,2023-07-09,27552.0,138458.0,1037.0,Peepal-Ficus religiosa,22.6882,88.35642,2.0,2.0,0.0,-2.0,-2.0,-2.0,-2.0,1.0,1.0,-2.0,2023,24
316924.0,2019-06-14,19874.0,49266.0,1037.0,Peepal-Ficus religiosa,23.57172,87.28268,1.0,2.0,2.0,-2.0,-2.0,-2.0,-2.0,-1.0,-1.0,-2.0,2019,21
672882.0,2023-07-11,27552.0,139024.0,1037.0,Peepal-Ficus religiosa,22.68565,88.32126,2.0,2.0,0.0,-2.0,-2.0,-2.0,-2.0,0.0,0.0,-2.0,2023,25
677613.0,2023-07-17,26855.0,143305.0,1037.0,Peepal-Ficus religiosa,22.57556,88.24015,2.0,2.0,2.0,-2.0,-2.0,-2.0,-2.0,-1.0,-1.0,-2.0,2023,25
717957.0,2023-12-26,26855.0,154672.0,1037.0,Peepal-Ficus religiosa,22.59859,88.30812,1.0,2.0,0.0,-2.0,-2.0,-2.0,-2.0,0.0,0.0,-2.0,2023,47
318139.0,2019-06-15,19874.0,50490.0,1037.0,Peepal-Ficus religiosa,23.542,87.32584,2.0,2.0,1.0,-2.0,-2.0,-2.0,-2.0,1.0,0.0,-2.0,2019,21
686187.0,2023-08-25,26855.0,136367.0,1037.0,Peepal-Ficus religiosa,22.59861,88.3246,2.0,2.0,0.0,-2.0,-2.0,-2.0,-2.0,-1.0,-1.0,-2.0,2023,31
293431.0,2019-03-16,19874.0,33838.0,1037.0,Peepal-Ficus religiosa,23.542,87.32584,1.0,2.0,2.0,-2.0,-2.0,-2.0,-2.0,1.0,1.0,-2.0,2019,9
675635.0,2023-07-15,26855.0,141471.0,1037.0,Peepal-Ficus religiosa,22.57169,88.23083,2.0,2.0,1.0,-2.0,-2.0,-2.0,-2.0,1.0,0.0,-2.0,2023,25
688655.0,2023-09-07,26855.0,136524.0,1037.0,Peepal-Ficus religiosa,22.59905,88.32379,2.0,2.0,0.0,-2.0,-2.0,-2.0,-2.0,2.0,0.0,-2.0,2023,32
676689.0,2023-07-16,27552.0,142423.0,1037.0,Peepal-Ficus religiosa,22.68356,88.34119,2.0,2.0,0.0,-2.0,-2.0,-2.0,-2.0,1.0,1.0,-2.0,2023,25
676710.0,2023-07-16,27552.0,142444.0,1037.0,Peepal-Ficus religiosa,22.68373,88.34183,1.0,2.0,0.0,-2.0,-2.0,-2.0,-2.0,1.0,1.0,-2.0,2023,25
688768.0,2023-09-08,26855.0,136367.0,1037.0,Peepal-Ficus religiosa,22.59861,88.3246,2.0,2.0,2.0,-2.0,-2.0,-2.0,-2.0,-1.0,-1.0,-2.0,2023,32
675049.0,2023-07-14,27552.0,140940.0,1037.0,Peepal-Ficus religiosa,22.68016,88.32508,1.0,2.0,0.0,-2.0,-2.0,-2.0,-2.0,1.0,0.0,-2.0,2023,25
675066.0,2023-07-14,27552.0,140949.0,1037.0,Peepal-Ficus religiosa,22.68415,88.32242,1.0,2.0,0.0,-2.0,-2.0,-2.0,-2.0,1.0,0.0,-2.0,2023,25
689980.0,2023-09-16,26855.0,136451.0,1037.0,Peepal-Ficus religiosa,22.57883,88.23714,0.0,2.0,2.0,-2.0,-2.0,-2.0,-2.0,2.0,0.0,-2.0,2023,33
689983.0,2023-09-16,26855.0,136367.0,1037.0,Peepal-Ficus religiosa,22.59861,88.3246,2.0,2.0,2.0,-2.0,-2.0,-2.0,-2.0,2.0,0.0,-2.0,2023,33
674940.0,2023-07-14,26855.0,140867.0,1037.0,Peepal-Ficus religiosa,22.58872,88.29569,2.0,2.0,-1.0,-2.0,-2.0,-2.0,-2.0,2.0,0.0,-2.0,2023,25
674991.0,2023-07-14,27552.0,140897.0,1037.0,Peepal-Ficus religiosa,22.68241,88.31992,2.0,2.0,0.0,-2.0,-2.0,-2.0,-2.0,0.0,0.0,-2.0,2023,25
589822.0,2022-05-01,22564.0,116591.0,1037.0,Peepal-Ficus religiosa,26.86895,88.71607,1.0,2.0,0.0,-2.0,-2.0,-2.0,-2.0,1.0,0.0,-2.0,2022,15
589798.0,2022-05-01,22564.0,116569.0,1037.0,Peepal-Ficus religiosa,26.8698,88.74483,1.0,2.0,0.0,-2.0,-2.0,-2.0,-2.0,0.0,0.0,-2.0,2022,15
589886.0,2022-05-01,22564.0,116650.0,1037.0,Peepal-Ficus religiosa,26.86885,88.70688,1.0,2.0,0.0,-2.0,-2.0,-2.0,-2.0,2.0,0.0,-2.0,2022,15
589882.0,2022-05-01,22564.0,116646.0,1037.0,Peepal-Ficus religiosa,26.86887,88.70608,0.0,2.0,0.0,-2.0,-2.0,-2.0,-2.0,2.0,0.0,-2.0,2022,15
673473.0,2023-07-12,26855.0,136451.0,1037.0,Peepal-Ficus religiosa,22.57883,88.23714,2.0,2.0,2.0,-2.0,-2.0,-2.0,-2.0,2.0,0.0,-2.0,2023,25
674394.0,2023-07-13,26855.0,140391.0,1037.0,Peepal-Ficus religiosa,22.57468,88.23884,1.0,2.0,2.0,-2.0,-2.0,-2.0,-2.0,2.0,0.0,-2.0,2023,25
322555.0,2019-06-16,19266.0,54816.0,1037.0,Peepal-Ficus religiosa,22.3178,87.31236,0.0,2.0,0.0,-2.0,-2.0,-2.0,-2.0,0.0,0.0,-2.0,2019,21
674091.0,2023-07-13,26855.0,136524.0,1037.0,Peepal-Ficus religiosa,22.59905,88.32379,2.0,2.0,2.0,-2.0,-2.0,-2.0,-2.0,2.0,0.0,-2.0,2023,25
674068.0,2023-07-13,26855.0,140091.0,1037.0,Peepal-Ficus religiosa,22.57556,88.24015,2.0,2.0,0.0,-2.0,-2.0,-2.0,-2.0,-1.0,-1.0,-2.0,2023,25
674321.0,2023-07-13,26855.0,140318.0,1037.0,Peepal-Ficus religiosa,22.58789,88.29617,2.0,2.0,0.0,-2.0,-2.0,-2.0,-2.0,0.0,0.0,-2.0,2023,25
662346.0,2023-05-15,26855.0,136524.0,1037.0,Peepal-Ficus religiosa,22.59905,88.32379,1.0,2.0,0.0,-2.0,-2.0,-2.0,-2.0,2.0,0.0,-2.0,2023,17
707449.0,2023-11-29,26855.0,136451.0,1037.0,Peepal-Ficus religiosa,22.57883,88.23714,0.0,2.0,2.0,-2.0,-2.0,-2.0,-2.0,-1.0,-1.0,-2.0,2023,43
710863.0,2023-12-03,26855.0,152651.0,1037.0,Peepal-Ficus religiosa,22.56707,88.23613,1.0,2.0,2.0,-2.0,-2.0,-2.0,-2.0,2.0,0.0,-2.0,2023,44
710854.0,2023-12-03,26855.0,152643.0,1037.0,Peepal-Ficus religiosa,22.56603,88.23546,1.0,2.0,2.0,-2.0,-2.0,-2.0,-2.0,2.0,0.0,-2.0,2023,44
681935.0,2023-08-04,26855.0,136367.0,1037.0,Peepal-Ficus religiosa,22.59861,88.3246,2.0,2.0,1.0,-2.0,-2.0,-2.0,-2.0,2.0,0.0,-2.0,2023,28
681950.0,2023-08-04,26855.0,136451.0,1037.0,Peepal-Ficus religiosa,22.57883,88.23714,2.0,2.0,2.0,-2.0,-2.0,-2.0,-2.0,2.0,0.0,-2.0,2023,28
242524.0,2018-12-02,16065.0,20884.0,1037.0,Peepal-Ficus religiosa,22.66207,88.392,1.0,0.0,1.0,-2.0,-2.0,-2.0,-2.0,0.0,1.0,-2.0,2018,44
663199.0,2023-05-18,26855.0,136367.0,1037.0,Peepal-Ficus religiosa,22.59861,88.3246,2.0,2.0,0.0,-2.0,-2.0,-2.0,-2.0,0.0,0.0,-2.0,2023,18
710799.0,2023-12-03,26855.0,152592.0,1037.0,Peepal-Ficus religiosa,22.56746,88.23872,0.0,2.0,2.0,-2.0,-2.0,-2.0,-2.0,2.0,-1.0,-2.0,2023,44
